0.264;0.65;0.722;0.14
0.25;0.678;0.721;0.14300000000000002
0.243;0.7030000000000001;0.72;0.14200000000000002
0.23199999999999998;0.7290000000000001;0.724;0.14
0.22299999999999998;0.7500000000000001;0.723;0.14200000000000002
0.20999999999999996;0.7780000000000001;0.723;0.14300000000000002
0.20099999999999996;0.8030000000000002;0.723;0.14200000000000002
0.19199999999999995;0.8250000000000002;0.722;0.14200000000000002
0.17999999999999994;0.8510000000000002;0.724;0.14200000000000002
0.17099999999999993;0.8790000000000002;0.723;0.14400000000000002
0.15999999999999992;0.9020000000000002;0.72;0.14100000000000001
0.15400000000000003;0.925;0.72;0.14400000000000002
0.14300000000000002;0.954;0.72;0.14100000000000001
0.134;0.9780000000000001;0.72;0.14400000000000002
0.121;1.0;0.722;0.14400000000000002
0.11299999999999999;1.0;0.723;0.14400000000000002
0.10399999999999998;1.0;0.722;0.14
0.09399999999999997;1.0;0.721;0.14100000000000001
0.08099999999999996;1.0;0.724;0.14200000000000002
0.07299999999999995;1.0;0.722;0.14
0.05999999999999994;1.0;0.723;0.14100000000000001
0.04999999999999993;1.0;0.723;0.14400000000000002
0.039999999999999925;1.0;0.723;0.14400000000000002
0.03200000000000003;1.0;0.721;0.14100000000000001
0.024000000000000018;1.0;0.722;0.14
0.010000000000000009;1.0;0.722;0.14300000000000002
0.002;1.0;0.723;0.14200000000000002
0.99;0.0060000000000000045;0.712;0.14500000000000002
0.981;0.010000000000000009;0.714;0.14500000000000002
0.973;0.018000000000000013;0.712;0.14600000000000002
0.963;0.023000000000000017;0.712;0.14800000000000002
0.952;0.029000000000000022;0.714;0.14900000000000002
0.942;0.030000000000000027;0.714;0.14700000000000002
0.9319999999999999;0.038000000000000034;0.711;0.14800000000000002
0.9199999999999999;0.04300000000000004;0.714;0.14600000000000002
0.91;0.04799999999999999;0.714;0.14700000000000002
0.9;0.05199999999999999;0.71;0.14800000000000002
0.892;0.055999999999999994;0.713;0.14600000000000002
0.882;0.064;0.711;0.14900000000000002
0.872;0.067;0.713;0.14500000000000002
0.864;0.07300000000000001;0.713;0.14700000000000002
0.853;0.07700000000000001;0.712;0.14900000000000002
0.841;0.08000000000000002;0.713;0.14500000000000002
0.831;0.08600000000000002;0.713;0.14800000000000002
0.82;0.09200000000000003;0.714;0.14900000000000002
0.811;0.09799999999999998;0.712;0.14800000000000002
0.8;0.10399999999999998;0.711;0.14600000000000002
0.793;0.10599999999999998;0.71;0.14500000000000002
0.78;0.11299999999999999;0.71;0.14700000000000002
0.771;0.119;0.713;0.14700000000000002
0.764;0.122;0.711;0.14800000000000002
0.753;0.125;0.712;0.14600000000000002
0.743;0.13;0.714;0.14900000000000002
0.734;0.139;0.711;0.14700000000000002
0.72;0.14100000000000001;0.711;0.14700000000000002
0.71;0.14900000000000002;0.713;0.14700000000000002
0.703;0.15000000000000002;0.712;0.14500000000000002
0.693;0.15700000000000003;0.714;0.14900000000000002
0.6819999999999999;0.16000000000000003;0.713;0.14900000000000002
0.6729999999999999;0.16800000000000004;0.711;0.14900000000000002
0.6609999999999999;0.17100000000000004;0.71;0.14500000000000002
0.6539999999999999;0.17500000000000004;0.71;0.14500000000000002
0.6429999999999999;0.18000000000000005;0.71;0.14700000000000002
0.633;0.187;0.711;0.14600000000000002
0.622;0.194;0.714;0.14500000000000002
0.611;0.197;0.71;0.14600000000000002
0.6;0.20400000000000001;0.714;0.14900000000000002
0.593;0.20600000000000002;0.711;0.14700000000000002
0.58;0.21400000000000002;0.713;0.14700000000000002
0.5740000000000001;0.21899999999999997;0.71;0.14500000000000002
0.561;0.22299999999999998;0.711;0.14800000000000002
0.552;0.22699999999999998;0.712;0.14700000000000002
0.542;0.23399999999999999;0.711;0.14500000000000002
0.532;0.238;0.711;0.14500000000000002
0.52;0.242;0.711;0.14600000000000002
0.513;0.245;0.712;0.14600000000000002
0.5;0.25;0.714;0.14800000000000002
0.49;0.255;0.713;0.14900000000000002
0.482;0.263;0.713;0.14800000000000002
0.47;0.267;0.711;0.14800000000000002
0.46399999999999997;0.273;0.713;0.14800000000000002
0.45299999999999996;0.275;0.71;0.14500000000000002
0.43999999999999995;0.281;0.714;0.14500000000000002
0.43099999999999994;0.28900000000000003;0.711;0.14600000000000002
0.42399999999999993;0.29300000000000004;0.711;0.14800000000000002
0.41200000000000003;0.298;0.712;0.14700000000000002
0.4;0.302;0.714;0.14800000000000002
0.39;0.328;0.71;0.14600000000000002
0.383;0.35200000000000004;0.714;0.14900000000000002
0.37;0.37500000000000006;0.712;0.14600000000000002
0.36;0.4040000000000001;0.713;0.14700000000000002
0.354;0.4290000000000001;0.71;0.14900000000000002
0.34099999999999997;0.4510000000000001;0.713;0.14700000000000002
0.33399999999999996;0.47500000000000014;0.712;0.14500000000000002
0.32299999999999995;0.5020000000000002;0.714;0.14800000000000002
0.30999999999999994;0.5290000000000001;0.711;0.14600000000000002
0.29999999999999993;0.5520000000000003;0.712;0.14700000000000002
0.2909999999999999;0.5770000000000002;0.712;0.14700000000000002
0.28;0.6;0.713;0.14500000000000002
0.272;0.627;0.712;0.14800000000000002
0.264;0.654;0.71;0.14600000000000002
0.252;0.678;0.713;0.14600000000000002
0.24;0.7020000000000001;0.714;0.14500000000000002
0.23099999999999998;0.7260000000000001;0.71;0.14600000000000002
0.22299999999999998;0.7510000000000001;0.714;0.14800000000000002
0.21199999999999997;0.7780000000000001;0.714;0.14500000000000002
0.20299999999999996;0.8010000000000002;0.714;0.14500000000000002
0.19399999999999995;0.8290000000000002;0.711;0.14700000000000002
0.18199999999999994;0.8530000000000002;0.71;0.14500000000000002
0.17099999999999993;0.8790000000000002;0.714;0.14600000000000002
0.16399999999999992;0.9010000000000002;0.711;0.14600000000000002
0.15100000000000002;0.926;0.71;0.14600000000000002
0.14;0.954;0.71;0.14900000000000002
0.131;0.9790000000000001;0.712;0.14700000000000002
0.121;1.0;0.714;0.14500000000000002
0.11299999999999999;1.0;0.714;0.14800000000000002
0.10399999999999998;1.0;0.712;0.14800000000000002
0.08999999999999997;1.0;0.71;0.14700000000000002
0.08399999999999996;1.0;0.71;0.14500000000000002
0.06999999999999995;1.0;0.713;0.14700000000000002
0.061999999999999944;1.0;0.714;0.14600000000000002
0.05399999999999994;1.0;0.71;0.14500000000000002
0.04299999999999993;1.0;0.71;0.14900000000000002
0.03200000000000003;1.0;0.712;0.14800000000000002
0.02100000000000002;1.0;0.71;0.14700000000000002
0.010000000000000009;1.0;0.713;0.14500000000000002
0.004;1.0;0.711;0.14500000000000002
0.993;0.008000000000000004;0.702;0.15200000000000002
0.981;0.010000000000000009;0.7;0.15100000000000002
0.974;0.017000000000000015;0.704;0.15200000000000002
0.963;0.02100000000000002;0.703;0.15200000000000002
0.95;0.029000000000000022;0.704;0.15300000000000002
0.941;0.031000000000000028;0.703;0.15200000000000002
0.9299999999999999;0.038000000000000034;0.703;0.15000000000000002
0.9209999999999999;0.04200000000000004;0.703;0.15100000000000002
0.911;0.045999999999999985;0.7;0.15100000000000002
0.904;0.05299999999999999;0.702;0.15000000000000002
0.892;0.055999999999999994;0.702;0.15200000000000002
0.88;0.06;0.704;0.15200000000000002
0.871;0.067;0.701;0.15200000000000002
0.863;0.07100000000000001;0.701;0.15300000000000002
0.852;0.07500000000000001;0.7;0.15200000000000002
0.843;0.08100000000000002;0.701;0.15100000000000002
0.833;0.08700000000000002;0.7;0.15000000000000002
0.82;0.09300000000000003;0.701;0.15400000000000003
0.81;0.09799999999999998;0.701;0.15000000000000002
0.801;0.10299999999999998;0.702;0.15000000000000002
0.793;0.10599999999999998;0.701;0.15200000000000002
0.782;0.11299999999999999;0.704;0.15200000000000002
0.773;0.11699999999999999;0.702;0.15100000000000002
0.762;0.121;0.704;0.15100000000000002
0.753;0.126;0.704;0.15000000000000002
0.74;0.134;0.703;0.15300000000000002
0.733;0.135;0.702;0.15200000000000002
0.724;0.14100000000000001;0.7;0.15100000000000002
0.711;0.14500000000000002;0.704;0.15000000000000002
0.7;0.15400000000000003;0.703;0.15300000000000002
0.692;0.15600000000000003;0.704;0.15300000000000002
0.6829999999999999;0.16200000000000003;0.701;0.15200000000000002
0.6729999999999999;0.16500000000000004;0.703;0.15000000000000002
0.6599999999999999;0.17200000000000004;0.701;0.15400000000000003
0.6519999999999999;0.17600000000000005;0.704;0.15200000000000002
0.6419999999999999;0.18300000000000005;0.7;0.15100000000000002
0.634;0.189;0.704;0.15100000000000002
0.621;0.192;0.7;0.15300000000000002
0.612;0.195;0.7;0.15000000000000002
0.6;0.2;0.701;0.15300000000000002
0.593;0.20700000000000002;0.701;0.15000000000000002
0.581;0.21100000000000002;0.704;0.15200000000000002
0.5740000000000001;0.21499999999999997;0.701;0.15000000000000002
0.56;0.22399999999999998;0.702;0.15300000000000002
0.552;0.22799999999999998;0.704;0.15200000000000002
0.541;0.23299999999999998;0.704;0.15200000000000002
0.533;0.236;0.702;0.15400000000000003
0.52;0.244;0.704;0.15300000000000002
0.513;0.249;0.703;0.15400000000000003
0.503;0.252;0.704;0.15400000000000003
0.49;0.257;0.704;0.15200000000000002
0.481;0.264;0.704;0.15300000000000002
0.473;0.265;0.7;0.15400000000000003
0.46299999999999997;0.271;0.703;0.15100000000000002
0.45099999999999996;0.279;0.7;0.15200000000000002
0.44299999999999995;0.28400000000000003;0.701;0.15200000000000002
0.43299999999999994;0.28900000000000003;0.702;0.15400000000000003
0.42299999999999993;0.29200000000000004;0.701;0.15100000000000002
0.41300000000000003;0.299;0.702;0.15100000000000002
0.403;0.301;0.703;0.15000000000000002
0.39;0.329;0.702;0.15200000000000002
0.38;0.35200000000000004;0.702;0.15200000000000002
0.373;0.37700000000000006;0.704;0.15100000000000002
0.363;0.4010000000000001;0.7;0.15000000000000002
0.35;0.4270000000000001;0.703;0.15200000000000002
0.34099999999999997;0.4510000000000001;0.702;0.15100000000000002
0.32999999999999996;0.47900000000000015;0.702;0.15300000000000002
0.32399999999999995;0.5010000000000002;0.703;0.15000000000000002
0.31099999999999994;0.5260000000000001;0.7;0.15300000000000002
0.29999999999999993;0.5520000000000003;0.704;0.15000000000000002
0.2919999999999999;0.5770000000000002;0.7;0.15200000000000002
0.28;0.604;0.702;0.15100000000000002
0.274;0.629;0.702;0.15300000000000002
0.26;0.651;0.7;0.15400000000000003
0.252;0.675;0.703;0.15200000000000002
0.242;0.7040000000000001;0.7;0.15000000000000002
0.23299999999999998;0.7270000000000001;0.703;0.15100000000000002
0.22199999999999998;0.7540000000000001;0.701;0.15300000000000002
0.20999999999999996;0.7780000000000001;0.701;0.15400000000000003
0.20099999999999996;0.8000000000000002;0.704;0.15100000000000002
0.18999999999999995;0.8270000000000002;0.701;0.15100000000000002
0.18299999999999994;0.8520000000000002;0.702;0.15400000000000003
0.17199999999999993;0.8770000000000002;0.703;0.15300000000000002
0.16199999999999992;0.9000000000000002;0.704;0.15100000000000002
0.15200000000000002;0.925;0.701;0.15100000000000002
0.14;0.95;0.702;0.15300000000000002
0.132;0.9770000000000001;0.7;0.15100000000000002
0.122;1.0;0.701;0.15200000000000002
0.11299999999999999;1.0;0.702;0.15300000000000002
0.10099999999999998;1.0;0.702;0.15000000000000002
0.09199999999999997;1.0;0.704;0.15200000000000002
0.08199999999999996;1.0;0.7;0.15200000000000002
0.07399999999999995;1.0;0.702;0.15200000000000002
0.06399999999999995;1.0;0.703;0.15400000000000003
0.052999999999999936;1.0;0.702;0.15300000000000002
0.039999999999999925;1.0;0.704;0.15000000000000002
0.03400000000000003;1.0;0.7;0.15400000000000003
0.02200000000000002;1.0;0.7;0.15300000000000002
0.013000000000000008;1.0;0.702;0.15100000000000002
0.004;1.0;0.703;0.15200000000000002
0.992;0.0050000000000000044;0.694;0.15600000000000003
0.982;0.010000000000000009;0.693;0.15900000000000003
0.97;0.015000000000000013;0.691;0.15500000000000003
0.963;0.02100000000000002;0.694;0.15700000000000003
0.953;0.027000000000000024;0.694;0.15900000000000003
0.942;0.031000000000000028;0.693;0.15700000000000003
0.9339999999999999;0.03700000000000003;0.694;0.15600000000000003
0.9209999999999999;0.040000000000000036;0.69;0.15600000000000003
0.914;0.04899999999999999;0.691;0.15500000000000003
0.902;0.05199999999999999;0.691;0.15900000000000003
0.892;0.055999999999999994;0.691;0.15800000000000003
0.881;0.063;0.691;0.15600000000000003
0.874;0.069;0.693;0.15900000000000003
0.864;0.07;0.693;0.15600000000000003
0.851;0.07800000000000001;0.693;0.15700000000000003
0.841;0.08200000000000002;0.693;0.15700000000000003
0.83;0.08800000000000002;0.691;0.15900000000000003
0.822;0.09300000000000003;0.692;0.15600000000000003
0.811;0.09599999999999997;0.69;0.15500000000000003
0.801;0.09999999999999998;0.69;0.15600000000000003
0.79;0.10499999999999998;0.691;0.15500000000000003
0.783;0.11399999999999999;0.691;0.15900000000000003
0.772;0.11499999999999999;0.69;0.15700000000000003
0.762;0.12;0.69;0.15600000000000003
0.753;0.126;0.691;0.15800000000000003
0.74;0.133;0.693;0.15800000000000003
0.73;0.135;0.693;0.15800000000000003
0.722;0.14100000000000001;0.694;0.15500000000000003
0.712;0.14500000000000002;0.693;0.15900000000000003
0.702;0.15300000000000002;0.69;0.15700000000000003
0.692;0.15900000000000003;0.693;0.15500000000000003
0.6809999999999999;0.16100000000000003;0.693;0.15800000000000003
0.6719999999999999;0.16900000000000004;0.692;0.15800000000000003
0.6599999999999999;0.17000000000000004;0.693;0.15700000000000003
0.6519999999999999;0.17600000000000005;0.69;0.15800000000000003
0.6439999999999999;0.18400000000000005;0.693;0.15500000000000003
0.633;0.185;0.69;0.15900000000000003
0.624;0.194;0.693;0.15600000000000003
0.61;0.199;0.693;0.15800000000000003
0.603;0.203;0.693;0.15600000000000003
0.594;0.20800000000000002;0.694;0.15900000000000003
0.584;0.21100000000000002;0.691;0.15500000000000003
0.5740000000000001;0.21699999999999997;0.693;0.15600000000000003
0.5630000000000001;0.22299999999999998;0.694;0.15700000000000003
0.55;0.22699999999999998;0.691;0.15800000000000003
0.544;0.23299999999999998;0.692;0.15600000000000003
0.531;0.238;0.693;0.15800000000000003
0.523;0.243;0.691;0.15700000000000003
0.512;0.245;0.693;0.15600000000000003
0.503;0.254;0.693;0.15600000000000003
0.493;0.257;0.69;0.15700000000000003
0.482;0.26;0.693;0.15600000000000003
0.47;0.265;0.69;0.15700000000000003
0.45999999999999996;0.273;0.693;0.15500000000000003
0.44999999999999996;0.277;0.692;0.15900000000000003
0.44399999999999995;0.28400000000000003;0.69;0.15700000000000003
0.43399999999999994;0.28500000000000003;0.693;0.15500000000000003
0.42099999999999993;0.29100000000000004;0.694;0.15800000000000003
0.41300000000000003;0.299;0.693;0.15600000000000003
0.4;0.304;0.692;0.15500000000000003
0.391;0.326;0.693;0.15800000000000003
0.382;0.35000000000000003;0.694;0.15900000000000003
0.37;0.37900000000000006;0.69;0.15500000000000003
0.362;0.4010000000000001;0.693;0.15600000000000003
0.353;0.4270000000000001;0.692;0.15800000000000003
0.34199999999999997;0.4540000000000001;0.693;0.15800000000000003
0.33299999999999996;0.47500000000000014;0.69;0.15800000000000003
0.32199999999999995;0.5000000000000002;0.693;0.15600000000000003
0.30999999999999994;0.5260000000000001;0.693;0.15500000000000003
0.29999999999999993;0.5530000000000003;0.694;0.15900000000000003
0.2899999999999999;0.5790000000000002;0.693;0.15900000000000003
0.28400000000000003;0.604;0.694;0.15900000000000003
0.274;0.629;0.694;0.15900000000000003
0.26;0.654;0.691;0.15900000000000003
0.253;0.677;0.693;0.15900000000000003
0.242;0.7040000000000001;0.69;0.15500000000000003
0.23199999999999998;0.7270000000000001;0.691;0.15800000000000003
0.22099999999999997;0.7540000000000001;0.694;0.15600000000000003
0.21399999999999997;0.7790000000000001;0.691;0.15700000000000003
0.20199999999999996;0.8020000000000002;0.691;0.15500000000000003
0.19099999999999995;0.8260000000000002;0.692;0.15700000000000003
0.17999999999999994;0.8540000000000002;0.69;0.15500000000000003
0.17399999999999993;0.8750000000000002;0.69;0.15800000000000003
0.15999999999999992;0.9030000000000002;0.691;0.15600000000000003
0.15100000000000002;0.929;0.69;0.15900000000000003
0.14100000000000001;0.953;0.691;0.15600000000000003
0.132;0.9760000000000001;0.69;0.15600000000000003
0.121;1.0;0.692;0.15700000000000003
0.11399999999999999;1.0;0.693;0.15600000000000003
0.10199999999999998;1.0;0.694;0.15600000000000003
0.08999999999999997;1.0;0.693;0.15800000000000003
0.07999999999999996;1.0;0.693;0.15900000000000003
0.07299999999999995;1.0;0.694;0.15600000000000003
0.06399999999999995;1.0;0.693;0.15600000000000003
0.050999999999999934;1.0;0.693;0.15600000000000003
0.041999999999999926;1.0;0.694;0.15600000000000003
0.031000000000000028;1.0;0.694;0.15600000000000003
0.02100000000000002;1.0;0.692;0.15500000000000003
0.012000000000000009;1.0;0.692;0.15500000000000003
0.002;1.0;0.692;0.15700000000000003
0.992;0.009000000000000005;0.6839999999999999;0.16000000000000003
0.981;0.013000000000000008;0.6799999999999999;0.16100000000000003
0.973;0.015000000000000013;0.6839999999999999;0.16100000000000003
0.963;0.023000000000000017;0.6819999999999999;0.16100000000000003
0.95;0.02800000000000002;0.6809999999999999;0.16000000000000003
0.94;0.030000000000000027;0.6819999999999999;0.16000000000000003
0.9339999999999999;0.03700000000000003;0.6839999999999999;0.16200000000000003
0.9199999999999999;0.04300000000000004;0.6819999999999999;0.16100000000000003
0.91;0.046999999999999986;0.6819999999999999;0.16000000000000003
0.901;0.05299999999999999;0.6829999999999999;0.16200000000000003
0.892;0.056999999999999995;0.6799999999999999;0.16000000000000003
0.88;0.063;0.6829999999999999;0.16100000000000003
0.871;0.068;0.6829999999999999;0.16300000000000003
0.861;0.07200000000000001;0.6819999999999999;0.16300000000000003
0.854;0.07600000000000001;0.6839999999999999;0.16100000000000003
0.843;0.08200000000000002;0.6829999999999999;0.16200000000000003
0.834;0.08600000000000002;0.6819999999999999;0.16100000000000003
0.821;0.09200000000000003;0.6839999999999999;0.16100000000000003
0.812;0.09899999999999998;0.6809999999999999;0.16100000000000003
0.801;0.10099999999999998;0.6819999999999999;0.16300000000000003
0.791;0.10499999999999998;0.6819999999999999;0.16300000000000003
0.781;0.11399999999999999;0.6829999999999999;0.16100000000000003
0.771;0.118;0.6799999999999999;0.16200000000000003
0.762;0.124;0.6829999999999999;0.16200000000000003
0.753;0.127;0.6829999999999999;0.16100000000000003
0.742;0.132;0.6829999999999999;0.16300000000000003
0.73;0.136;0.6809999999999999;0.16200000000000003
0.72;0.14;0.6799999999999999;0.16100000000000003
0.71;0.14600000000000002;0.6809999999999999;0.16100000000000003
